# ENERGY DEMAND GROUP 63
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
13540500, 80.459581
13541400, 79.857511
13542300, 80.843747
13543200, 90.835584
13544100, 90.707060
13545000, 90.028309
13545900, 91.140153
13546800, 83.825858
13547700, 83.707252
13548600, 83.080880
13549500, 84.106924
13550400, 45.291102
13551300, 45.227019
13552200, 44.888590
13553100, 45.442962
13554000, 26.412805
13554900, 26.375433
13555800, 26.178069
13556700, 26.501367
13557600, 8.807127
13558500, 8.794666
13559400, 8.728856
13560300, 8.836657
13561200, 4.327801
13562100, 4.321678
13563000, 4.289339
13563900, 4.342312
13564800, 4.566019
13565700, 4.559559
13566600, 4.525440
13567500, 4.581329
13568400, 4.722035
13569300, 4.715354
13570200, 4.680070
13571100, 4.737868
13572000, 4.658813
13572900, 4.652221
13573800, 4.617409
13574700, 4.674434
13575600, 4.553881
13576500, 4.547437
13577400, 4.513409
13578300, 4.569150
13579200, 4.356443
13580100, 4.350279
13581000, 4.317726
13581900, 4.371050
13582800, 8.457798
13583700, 8.445831
13584600, 8.382632
13585500, 8.486157
13586400, 35.361128
13587300, 35.311095
13588200, 35.046866
13589100, 35.479693
13590000, 80.744762
13590900, 80.630515
13591800, 80.027166
13592700, 81.015497
13593600, 91.537805
13594500, 91.408288
13595400, 90.724289
13596300, 91.844729
13597200, 91.785908
13598100, 91.656040
13599000, 90.970188
13599900, 92.093664
13600800, 63.072326
13601700, 62.983085
13602600, 62.511789
13603500, 63.283807
13604400, 45.186254
13605300, 45.122320
13606200, 44.784675
13607100, 45.337763
13608000, 38.705783
13608900, 38.651018
13609800, 38.361797
13610700, 38.835563
13611600, 36.823019
13612500, 36.770918
13613400, 36.495766
13614300, 36.946486
13615200, 37.602257
13616100, 37.549053
13617000, 37.268077
13617900, 37.728336
13618800, 46.407629
13619700, 46.341967
13620600, 45.995195
13621500, 46.563233
13622400, 61.631900
13623300, 61.544696
13624200, 61.084164
13625100, 61.838550
13626000, 80.607660
13626900, 80.493608
13627800, 79.891283
13628700, 80.877936
13629600, 90.873999
13630500, 90.745420
13631400, 90.066383
13632300, 91.178697
13633200, 83.861309
13634100, 83.742653
13635000, 83.116016
13635900, 84.142494
13636800, 45.310255
13637700, 45.246146
13638600, 44.907574
13639500, 45.462180
13640400, 26.423975
13641300, 26.386588
13642200, 26.189140
13643100, 26.512574
13644000, 8.810852
13644900, 8.798385
13645800, 8.732548
13646700, 8.840394
13647600, 4.329631
13648500, 4.323505
13649400, 4.291153
13650300, 4.344149
13651200, 3.976486
13652100, 3.970859
13653000, 3.941146
13653900, 3.989819
13654800, 4.112358
13655700, 4.106539
13656600, 4.075811
13657500, 4.126147
13658400, 4.057299
13659300, 4.051558
13660200, 4.021241
13661100, 4.070903
13662000, 3.965914
13662900, 3.960303
13663800, 3.930668
13664700, 3.979212
13665600, 3.793968
13666500, 3.788600
13667400, 3.760250
13668300, 3.806689
13669200, 7.365785
13670100, 7.355363
13671000, 7.300323
13671900, 7.390482
13672800, 30.795539
13673700, 30.751966
13674600, 30.521852
13675500, 30.898796
13676400, 70.319545
13677300, 70.220050
13678200, 69.694601
13679100, 70.555325
13680000, 79.719064
13680900, 79.606269
13681800, 79.010584
13682700, 79.986360
13683600, 79.935134
13684500, 79.822033
13685400, 79.224734
13686300, 80.203155
13687200, 54.928855
13688100, 54.851136
13689000, 54.440691
13689900, 55.113030
13690800, 39.352111
13691700, 39.296432
13692600, 39.002381
13693500, 39.484058
13694400, 33.708355
13695300, 33.660660
13696200, 33.408781
13697100, 33.821378
13698000, 32.068681
13698900, 32.023306
13699800, 31.783680
13700700, 32.176206
13701600, 32.747308
13702500, 32.700974
13703400, 32.456276
13704300, 32.857109
13705200, 40.415791
13706100, 40.358606
13707000, 40.056607
13707900, 40.551304
13708800, 53.674406
13709700, 53.598462
13710600, 53.197391
13711500, 53.854376
13712400, 70.200145
13713300, 70.100819
13714200, 69.576262
13715100, 70.435525
13716000, 79.140964
13716900, 79.028987
13717800, 78.437622
13718700, 79.406322
13719600, 73.033705
13720500, 72.930369
13721400, 72.384639
13722300, 73.278585
13723200, 39.460102
13724100, 39.404270
13725000, 39.109412
13725900, 39.592411
13726800, 23.012291
13727700, 22.979730
13728600, 22.807776
13729500, 23.089450
13730400, 7.673254
13731300, 7.662397
13732200, 7.605061
13733100, 7.698983
13734000, 3.770619
13734900, 3.765284
13735800, 3.737108
13736700, 3.783262
13737600, 3.634211
13738500, 3.629069
13739400, 3.601913
13740300, 3.646397
13741200, 3.758388
13742100, 3.753071
13743000, 3.724987
13743900, 3.770990
13744800, 3.708068
13745700, 3.702822
13746600, 3.675114
13747500, 3.720501
13748400, 3.624550
13749300, 3.619421
13750200, 3.592338
13751100, 3.636703
13752000, 3.467404
13752900, 3.462498
13753800, 3.436588
13754700, 3.479030
13755600, 6.731778
13756500, 6.722253
13757400, 6.671951
13758300, 6.754349
13759200, 28.144824
13760100, 28.105002
13761000, 27.894696
13761900, 28.239193
13762800, 64.266817
13763700, 64.175885
13764600, 63.695664
13765500, 64.482302
13766400, 72.857276
13767300, 72.754190
13768200, 72.209778
13769100, 73.101565
13770000, 73.054748
13770900, 72.951382
13771800, 72.405495
13772700, 73.299699
13773600, 50.200875
13774500, 50.129845
13775400, 49.754729
13776300, 50.369197
13777200, 35.964893
13778100, 35.914006
13779000, 35.645266
13779900, 36.085483
13780800, 30.806921
13781700, 30.763332
13782600, 30.533133
13783500, 30.910216
13784400, 29.308381
13785300, 29.266913
13786200, 29.047912
13787100, 29.406652
13788000, 29.928596
13788900, 29.886250
13789800, 29.662614
13790700, 30.028946
13791600, 36.937017
13792500, 36.884755
13793400, 36.608750
13794300, 37.060866
13795200, 49.054402
13796100, 48.984995
13797000, 48.618446
13797900, 49.218881
13798800, 64.157695
13799700, 64.066917
13800600, 63.587512
13801500, 64.372814
13802400, 72.328936
13803300, 72.226597
13804200, 71.686133
13805100, 72.571453
13806000, 66.747356
13806900, 66.652915
13807800, 66.154159
13808700, 66.971159
13809600, 36.063589
13810500, 36.012562
13811400, 35.743084
13812300, 36.184509
13813200, 21.031517
13814100, 21.001759
13815000, 20.844605
13815900, 21.102035
13816800, 7.012782
13817700, 7.002859
13818600, 6.950458
13819500, 7.036296
13820400, 3.446064
13821300, 3.441188
13822200, 3.415438
13823100, 3.457619
13824000, 3.245131
13824900, 3.240540
13825800, 3.216291
13826700, 3.256012
13827600, 3.356014
13828500, 3.351266
13829400, 3.326189
13830300, 3.367267
13831200, 3.311081
13832100, 3.306396
13833000, 3.281655
13833900, 3.322183
13834800, 3.236504
13835700, 3.231925
13836600, 3.207741
13837500, 3.247356
13838400, 3.096183
13839300, 3.091802
13840200, 3.068666
13841100, 3.106564
13842000, 6.011071
13842900, 6.002566
13843800, 5.957650
13844700, 6.031226
13845600, 25.131631
13846500, 25.096072
13847400, 24.908281
13848300, 25.215897
13849200, 57.386392
13850100, 57.305196
13851000, 56.876387
13851900, 57.578808
13852800, 65.057154
13853700, 64.965104
13854600, 64.478977
13855500, 65.275289
13856400, 65.233484
13857300, 65.141185
13858200, 64.653741
13859100, 65.452211
13860000, 44.826354
13860900, 44.762929
13861800, 44.427973
13862700, 44.976656
13863600, 32.114481
13864500, 32.069042
13865400, 31.829073
13866300, 32.222160
13867200, 27.508722
13868100, 27.469800
13869000, 27.264247
13869900, 27.600959
13870800, 26.170617
13871700, 26.133588
13872600, 25.938033
13873500, 26.258367
13874400, 26.724431
13875300, 26.686619
13876200, 26.486926
13877100, 26.814038
13878000, 32.982529
13878900, 32.935862
13879800, 32.689406
13880700, 33.093118
13881600, 43.802623
13882500, 43.740647
13883400, 43.413340
13884300, 43.949492
13885200, 57.288952
13886100, 57.207894
13887000, 56.779814
13887900, 57.481041
13888800, 64.585378
13889700, 64.493995
13890600, 64.011394
13891500, 64.801931
13892400, 59.601364
13893300, 59.517034
13894200, 59.071674
13895100, 59.801206
13896000, 32.202610
13896900, 32.157047
13897800, 31.916419
13898700, 32.310585
13899600, 18.779876
13900500, 18.753304
13901400, 18.612975
13902300, 18.842845
13903200, 6.261991
13904100, 6.253131
13905000, 6.206340
13905900, 6.282988
13906800, 3.077128
13907700, 3.072774
13908600, 3.049780
13909500, 3.087445
13910400, 4.827568
13911300, 4.820738
13912200, 4.784665
13913100, 4.843755
13914000, 4.992521
13914900, 4.985457
13915800, 4.948152
13916700, 5.009261
13917600, 4.925678
13918500, 4.918708
13919400, 4.881902
13920300, 4.942193
13921200, 4.814734
13922100, 4.807922
13923000, 4.771945
13923900, 4.830878
13924800, 4.605987
13925700, 4.599470
13926600, 4.565053
13927500, 4.621431
13928400, 8.942275
13929300, 8.929623
13930200, 8.862803
13931100, 8.972259
13932000, 37.386673
13932900, 37.333774
13933800, 37.054410
13934700, 37.512030
13935600, 85.369958
13936500, 85.249167
13937400, 84.611257
13938300, 85.656201
13939200, 96.781245
13940100, 96.644308
13941000, 95.921130
13941900, 97.105750
13942800, 97.043560
13943700, 96.906252
13944600, 96.181113
13945500, 97.368945
13946400, 66.685216
13947300, 66.590862
13948200, 66.092570
13949100, 66.908810
13950000, 47.774599
13950900, 47.707002
13951800, 47.350016
13952700, 47.934786
13953600, 40.922915
13954500, 40.865013
13955400, 40.559225
13956300, 41.060129
13957200, 38.932304
13958100, 38.877218
13959000, 38.586305
13959900, 39.062843
13960800, 39.756177
13961700, 39.699926
13962600, 39.402856
13963500, 39.889479
13964400, 49.065937
13965300, 48.996513
13966200, 48.629877
13967100, 49.230454
13968000, 65.162279
13968900, 65.070080
13969800, 64.583168
13970700, 65.380767
13971600, 85.225003
13972500, 85.104417
13973400, 84.467590
13974300, 85.510761
13975200, 96.079415
13976100, 95.943471
13977000, 95.225537
13977900, 96.401567
13978800, 88.665026
13979700, 88.539573
13980600, 87.877041
13981500, 88.962318
13982400, 47.905703
13983300, 47.837921
13984200, 47.479955
13985100, 48.066330
13986000, 27.937585
13986900, 27.898056
13987800, 27.689298
13988700, 28.031259
13989600, 9.315552
13990500, 9.302372
13991400, 9.232763
13992300, 9.346787
13993200, 4.577640
13994100, 4.571163
13995000, 4.536958
13995900, 4.592989
13996800, 4.811480
13997700, 4.804673
13998600, 4.768720
13999500, 4.827613
14000400, 4.975884
14001300, 4.968843
14002200, 4.931662
14003100, 4.992568
14004000, 4.909263
14004900, 4.902317
14005800, 4.865633
14006700, 4.925723
14007600, 4.798689
14008500, 4.791900
14009400, 4.756042
14010300, 4.814779
14011200, 4.590637
14012100, 4.584142
14013000, 4.549839
14013900, 4.606030
14014800, 8.912475
14015700, 8.899865
14016600, 8.833268
14017500, 8.942358
14018400, 37.262081
14019300, 37.209358
14020200, 36.930925
14021100, 37.387020
14022000, 85.085460
14022900, 84.965072
14023800, 84.329287
14024700, 85.370749
14025600, 96.458718
14026500, 96.322238
14027400, 95.601469
14028300, 96.782142
14029200, 96.720159
14030100, 96.583309
14031000, 95.860587
14031900, 97.044460
14032800, 66.462985
14033700, 66.368946
14034600, 65.872315
14035500, 66.685834
14036400, 47.615389
14037300, 47.548017
14038200, 47.192221
14039100, 47.775042
14040000, 40.786539
14040900, 40.728829
14041800, 40.424060
14042700, 40.923295
14043600, 38.802561
14044500, 38.747659
14045400, 38.457714
14046300, 38.932665
14047200, 39.623688
14048100, 39.567625
14049000, 39.271544
14049900, 39.756546
14050800, 48.902423
14051700, 48.833230
14052600, 48.467817
14053500, 49.066392
14054400, 64.945123
14055300, 64.853232
14056200, 64.367943
14057100, 65.162883
14058000, 84.940988
14058900, 84.820804
14059800, 84.186100
14060700, 85.225793
14061600, 95.759227
14062500, 95.623736
14063400, 94.908195
14064300, 96.080306
14065200, 88.369547
14066100, 88.244512
14067000, 87.584188
14067900, 88.665848
14068800, 47.746056
14069700, 47.678500
14070600, 47.321727
14071500, 47.906148
14072400, 27.844482
14073300, 27.805085
14074200, 27.597023
14075100, 27.937844
14076000, 9.284508
14076900, 9.271371
14077800, 9.201995
14078700, 9.315639
14079600, 4.562385
14080500, 4.555930
14081400, 4.521838
14082300, 4.577682
14083200, 4.991948
14084100, 4.984884
14085000, 4.947583
14085900, 5.008685
14086800, 5.162517
14087700, 5.155213
14088600, 5.116637
14089500, 5.179827
14090400, 5.093398
14091300, 5.086191
14092200, 5.048132
14093100, 5.110476
14094000, 4.978677
14094900, 4.971632
14095800, 4.934430
14096700, 4.995370
14097600, 4.762821
14098500, 4.756082
14099400, 4.720493
14100300, 4.778791
14101200, 9.246761
14102100, 9.233677
14103000, 9.164583
14103900, 9.277765
14104800, 38.659693
14105700, 38.604993
14106600, 38.316117
14107500, 38.789318
14108400, 88.276814
14109300, 88.151911
14110200, 87.492280
14111100, 88.572805
14112000, 100.076657
14112900, 99.935058
14113800, 99.187255
14114700, 100.412212
14115600, 100.347904
14116500, 100.205921
14117400, 99.456091
14118300, 100.684368
14119200, 68.955855
14120100, 68.858288
14121000, 68.343030
14121900, 69.187062
14122800, 49.401330
14123700, 49.331431
14124600, 48.962290
14125500, 49.566971
14126400, 42.316345
14127300, 42.256472
14128200, 41.940271
14129100, 42.458231
14130000, 40.257953
14130900, 40.200992
14131800, 39.900173
14132700, 40.392937
14133600, 41.109879
14134500, 41.051713
14135400, 40.744527
14136300, 41.247720
14137200, 50.736637
14138100, 50.664850
14139000, 50.285730
14139900, 50.906756
14140800, 67.381062
14141700, 67.285724
14142600, 66.782232
14143500, 67.606989
14144400, 88.126924
14145300, 88.002232
14146200, 87.343721
14147100, 88.422412
14148000, 99.350929
14148900, 99.210357
14149800, 98.467977
14150700, 99.684051
14151600, 91.684080
14152500, 91.554355
14153400, 90.869264
14154300, 91.991495
14155200, 49.536898
14156100, 49.466808
14157000, 49.096653
14157900, 49.702994
14158800, 28.888863
14159700, 28.847988
14160600, 28.632122
14161500, 28.985727
14162400, 9.632748
14163300, 9.619118
14164200, 9.547140
14165100, 9.665046
14166000, 4.733509
14166900, 4.726812
14167800, 4.691442
14168700, 4.749381
14169600, 4.994059
14170500, 4.986993
14171400, 4.949675
14172300, 5.010804
14173200, 5.164701
14174100, 5.157393
14175000, 5.118801
14175900, 5.182018
14176800, 5.095552
14177700, 5.088342
14178600, 5.050266
14179500, 5.112637
14180400, 4.980782
14181300, 4.973735
14182200, 4.936517
14183100, 4.997483
14184000, 4.764836
14184900, 4.758094
14185800, 4.722489
14186700, 4.780812
14187600, 9.250671
14188500, 9.237582
14189400, 9.168459
14190300, 9.281689
14191200, 38.676043
14192100, 38.621320
14193000, 38.332321
14193900, 38.805723
14194800, 88.314147
14195700, 88.189191
14196600, 87.529281
14197500, 88.610263
14198400, 100.118980
14199300, 99.977321
14200200, 99.229202
14201100, 100.454677
14202000, 100.390342
14202900, 100.248299
14203800, 99.498152
14204700, 100.726949
14205600, 68.985017
14206500, 68.887409
14207400, 68.371932
14208300, 69.216322
14209200, 49.422222
14210100, 49.352294
14211000, 48.982996
14211900, 49.587933
14212800, 42.334241
14213700, 42.274342
14214600, 41.958008
14215500, 42.476187
14216400, 40.274979
14217300, 40.217993
14218200, 39.917047
14219100, 40.410020
14220000, 41.127265
14220900, 41.069074
14221800, 40.761759
14222700, 41.265164
14223600, 50.758094
14224500, 50.686276
14225400, 50.306996
14226300, 50.928285
14227200, 67.409558
14228100, 67.314179
14229000, 66.810475
14229900, 67.635581
14230800, 88.164193
14231700, 88.039449
14232600, 87.380660
14233500, 88.459806
14234400, 99.392946
14235300, 99.252314
14236200, 98.509620
14237100, 99.726208
14238000, 91.722854
14238900, 91.593074
14239800, 90.907694
14240700, 92.030399
14241600, 49.557847
14242500, 49.487728
14243400, 49.117416
14244300, 49.724014
14245200, 28.901080
14246100, 28.860188
14247000, 28.644231
14247900, 28.997985
14248800, 9.636822
14249700, 9.623186
14250600, 9.551177
14251500, 9.669134
14252400, 4.735511
14253300, 4.728811
14254200, 4.693426
14255100, 4.751389
14256000, 4.349260
14256900, 4.343106
14257800, 4.310607
14258700, 4.363843
14259600, 4.497869
14260500, 4.491505
14261400, 4.457896
14262300, 4.512951
14263200, 4.437649
14264100, 4.431370
14265000, 4.398210
14265900, 4.452528
14266800, 4.337697
14267700, 4.331560
14268600, 4.299147
14269500, 4.352242
14270400, 4.149632
14271300, 4.143761
14272200, 4.112754
14273100, 4.163546
14274000, 8.056287
14274900, 8.044888
14275800, 7.984689
14276700, 8.083300
14277600, 33.682454
14278500, 33.634797
14279400, 33.383111
14280300, 33.795391
14281200, 76.911623
14282100, 76.802800
14283000, 76.228093
14283900, 77.169506
14284800, 87.192296
14285700, 87.068927
14286600, 86.417400
14287500, 87.484650
14288400, 87.428621
14289300, 87.304918
14290200, 86.651625
14291100, 87.721767
14292000, 60.078139
14292900, 59.993134
14293800, 59.544212
14294700, 60.279579
14295600, 43.041159
14296500, 42.980260
14297400, 42.658644
14298300, 43.185475
14299200, 36.868331
14300100, 36.816166
14301000, 36.540674
14301900, 36.991950
14302800, 35.074946
14303700, 35.025319
14304600, 34.763228
14305500, 35.192552
14306400, 35.817191
14307300, 35.766513
14308200, 35.498876
14309100, 35.937286
14310000, 44.204553
14310900, 44.142008
14311800, 43.811698
14312700, 44.352770
14313600, 58.706092
14314500, 58.623029
14315400, 58.184359
14316300, 58.902933
14317200, 76.781030
14318100, 76.672392
14319000, 76.098661
14319900, 77.038475
14320800, 86.560002
14321700, 86.437528
14322600, 85.790725
14323500, 86.850236
14324400, 79.880221
14325300, 79.767197
14326200, 79.170308
14327100, 80.148057
14328000, 43.159274
14328900, 43.098208
14329800, 42.775708
14330700, 43.303986
14331600, 25.169569
14332500, 25.133956
14333400, 24.945882
14334300, 25.253962
14335200, 8.392581
14336100, 8.380706
14337000, 8.317994
14337900, 8.420721
14338800, 4.124094
14339700, 4.118259
14340600, 4.087442
14341500, 4.137922
14342400, 3.974899
14343300, 3.969275
14344200, 3.939573
14345100, 3.988227
14346000, 4.110717
14346900, 4.104901
14347800, 4.074184
14348700, 4.124500
14349600, 4.055680
14350500, 4.049941
14351400, 4.019636
14352300, 4.069278
14353200, 3.964332
14354100, 3.958723
14355000, 3.929100
14355900, 3.977624
14356800, 3.792454
14357700, 3.787088
14358600, 3.758750
14359500, 3.805170
14360400, 7.362845
14361300, 7.352428
14362200, 7.297410
14363100, 7.387533
14364000, 30.783250
14364900, 30.739694
14365800, 30.509673
14366700, 30.886465
14367600, 70.291484
14368500, 70.192028
14369400, 69.666789
14370300, 70.527170
14371200, 79.687252
14372100, 79.574502
14373000, 78.979055
14373900, 79.954442
14374800, 79.903236
14375700, 79.790180
14376600, 79.193119
14377500, 80.171150
14378400, 54.906936
14379300, 54.829248
14380200, 54.418966
14381100, 55.091038
14382000, 39.336408
14382900, 39.280751
14383800, 38.986817
14384700, 39.468302
14385600, 33.694903
14386500, 33.647228
14387400, 33.395450
14388300, 33.807882
14389200, 32.055884
14390100, 32.010528
14391000, 31.770996
14391900, 32.163366
14392800, 32.734240
14393700, 32.687924
14394600, 32.443324
14395500, 32.843997
14396400, 40.399663
14397300, 40.342501
14398200, 40.040623
14399100, 40.535122
14400000, 53.652988
14400900, 53.577074
14401800, 53.176163
14402700, 53.832885
14403600, 70.172132
14404500, 70.072845
14405400, 69.548498
14406300, 70.407418
14407200, 79.109383
14408100, 78.997450
14409000, 78.406321
14409900, 79.374635
14410800, 73.004561
14411700, 72.901266
14412600, 72.355754
14413500, 73.249344
14414400, 39.444356
14415300, 39.388546
14416200, 39.093806
14417100, 39.576612
14418000, 23.003108
14418900, 22.970560
14419800, 22.798674
14420700, 23.080237
14421600, 7.670192
14422500, 7.659340
14423400, 7.602026
14424300, 7.695910
14425200, 3.769114
14426100, 3.763781
14427000, 3.735617
14427900, 3.781752
14428800, 3.549345
14429700, 3.544323
14430600, 3.517801
14431500, 3.561246
14432400, 3.670622
14433300, 3.665429
14434200, 3.638001
14435100, 3.682930
14436000, 3.621477
14436900, 3.616353
14437800, 3.589293
14438700, 3.633620
14439600, 3.539909
14440500, 3.534901
14441400, 3.508449
14442300, 3.551778
14443200, 3.386433
14444100, 3.381641
14445000, 3.356337
14445900, 3.397788
14446800, 6.574577
14447700, 6.565275
14448600, 6.516147
14449500, 6.596621
14450400, 27.487586
14451300, 27.448693
14452200, 27.243298
14453100, 27.579751
14454000, 62.766057
14454900, 62.677249
14455800, 62.208242
14456700, 62.976510
14457600, 71.155911
14458500, 71.055232
14459400, 70.523533
14460300, 71.394495
14461200, 71.348771
14462100, 71.247819
14463000, 70.714680
14463900, 71.588002
14464800, 49.028583
14465700, 48.959212
14466600, 48.592855
14467500, 49.192974
14468400, 35.125040
14469300, 35.075342
14470200, 34.812877
14471100, 35.242814
14472000, 30.087517
14472900, 30.044946
14473800, 29.820123
14474700, 30.188400
14475600, 28.623971
14476500, 28.583471
14477400, 28.369584
14478300, 28.719947
14479200, 29.229703
14480100, 29.188345
14481000, 28.969932
14481900, 29.327709
14482800, 36.074463
14483700, 36.023421
14484600, 35.753862
14485500, 36.195420
14486400, 47.908883
14487300, 47.841096
14488200, 47.483106
14489100, 48.069520
14490000, 62.659483
14490900, 62.570825
14491800, 62.102615
14492700, 62.869578
14493600, 70.639908
14494500, 70.539959
14495400, 70.012117
14496300, 70.876762
14497200, 65.188671
14498100, 65.096435
14499000, 64.609325
14499900, 65.407247
14500800, 35.221431
14501700, 35.171596
14502600, 34.908411
14503500, 35.339528
14504400, 20.540388
14505300, 20.511325
14506200, 20.357841
14507100, 20.609260
14508000, 6.849019
14508900, 6.839329
14509800, 6.788151
14510700, 6.871984
14511600, 3.365592
14512500, 3.360830
14513400, 3.335681
14514300, 3.376876
14515200, 3.906356
14516100, 3.900829
14517000, 3.871640
14517900, 3.919454
14518800, 4.039833
14519700, 4.034117
14520600, 4.003930
14521500, 4.053378
14522400, 3.985744
14523300, 3.980105
14524200, 3.950322
14525100, 3.999108
14526000, 3.895971
14526900, 3.890459
14527800, 3.861347
14528700, 3.909035
14529600, 3.727058
14530500, 3.721784
14531400, 3.693935
14532300, 3.739555
14533200, 7.235882
14534100, 7.225644
14535000, 7.171575
14535900, 7.260143
14536800, 30.252429
14537700, 30.209624
14538600, 29.983569
14539500, 30.353864
14540400, 69.079390
14541300, 68.981649
14542200, 68.465467
14543100, 69.311011
14544000, 78.313138
14544900, 78.202333
14545800, 77.617153
14546700, 78.575721
14547600, 78.525398
14548500, 78.414291
14549400, 77.827526
14550300, 78.788692
14551200, 53.960130
14552100, 53.883781
14553000, 53.480575
14553900, 54.141057
14554800, 38.658097
14555700, 38.603400
14556600, 38.314535
14557500, 38.787717
14558400, 33.113874
14559300, 33.067021
14560200, 32.819584
14561100, 33.224904
14562000, 31.503117
14562900, 31.458543
14563800, 31.223143
14564700, 31.608747
14565600, 32.169776
14566500, 32.124259
14567400, 31.883877
14568300, 32.277641
14569200, 39.703018
14570100, 39.646842
14571000, 39.350169
14571900, 39.836141
14572800, 52.727805
14573700, 52.653200
14574600, 52.259202
14575500, 52.904600
14576400, 68.962096
14577300, 68.864521
14578200, 68.349215
14579100, 69.193324
14580000, 77.745234
14580900, 77.635231
14581800, 77.054296
14582700, 78.005912
14583600, 71.745682
14584500, 71.644169
14585400, 71.108063
14586300, 71.986244
14587200, 38.764184
14588100, 38.709336
14589000, 38.419678
14589900, 38.894159
14590800, 22.606446
14591700, 22.574460
14592600, 22.405538
14593500, 22.682245
14594400, 7.537929
14595300, 7.527263
14596200, 7.470938
14597100, 7.563203
14598000, 3.704120
14598900, 3.698879
14599800, 3.671201
14600700, 3.716540
14601600, 3.893338
14602500, 3.887830
14603400, 3.858737
14604300, 3.906393
14605200, 4.026370
14606100, 4.020673
14607000, 3.990586
14607900, 4.039870
14608800, 3.972462
14609700, 3.966841
14610600, 3.937157
14611500, 3.985781
14612400, 3.882988
14613300, 3.877494
14614200, 3.848479
14615100, 3.896008
14616000, 3.714637
14616900, 3.709381
14617800, 3.681625
14618700, 3.727092
14619600, 7.211768
14620500, 7.201564
14621400, 7.147675
14622300, 7.235949
14623200, 30.151611
14624100, 30.108950
14625000, 29.883648
14625900, 30.252709
14626800, 68.849180
14627700, 68.751765
14628600, 68.237303
14629500, 69.080030
14630400, 78.052157
14631300, 77.941721
14632200, 77.358492
14633100, 78.313865
14634000, 78.263709
14634900, 78.152973
14635800, 77.568163
14636700, 78.526126
14637600, 53.780306
14638500, 53.704212
14639400, 53.302349
14640300, 53.960630
14641200, 38.529268
14642100, 38.474753
14643000, 38.186850
14643900, 38.658456
14644800, 33.003521
14645700, 32.956824
14646600, 32.710212
14647500, 33.114181
14648400, 31.398132
14649300, 31.353707
14650200, 31.119091
14651100, 31.503410
14652000, 32.062570
14652900, 32.017204
14653800, 31.777623
14654700, 32.170075
14655600, 39.570706
14656500, 39.514717
14657400, 39.219033
14658300, 39.703386
14659200, 52.552088
14660100, 52.477731
14661000, 52.085046
14661900, 52.728294
14662800, 68.732277
14663700, 68.635027
14664600, 68.121439
14665500, 68.962735
14666400, 77.486145
14667300, 77.376509
14668200, 76.797510
14669100, 77.745955
14670000, 71.506588
14670900, 71.405412
14671800, 70.871094
14672700, 71.746348
14673600, 38.635001
14674500, 38.580336
14675400, 38.291644
14676300, 38.764543
14677200, 22.531109
14678100, 22.499230
14679000, 22.330871
14679900, 22.606656
14680800, 7.512808
14681700, 7.502179
14682600, 7.446041
14683500, 7.537999
14684400, 3.691776
14685300, 3.686553
14686200, 3.658966
14687100, 3.704154
14688000, 4.039368
14688900, 4.033653
14689800, 4.003469
14690700, 4.052912
14691600, 4.177389
14692500, 4.171479
14693400, 4.140264
14694300, 4.191396
14695200, 4.121459
14696100, 4.115628
14697000, 4.084831
14697900, 4.135278
14698800, 4.028630
14699700, 4.022930
14700600, 3.992826
14701500, 4.042138
14702400, 3.853965
14703300, 3.848512
14704200, 3.819714
14705100, 3.866887
14706000, 7.482264
14706900, 7.471678
14707800, 7.415768
14708700, 7.507352
14709600, 31.282527
14710500, 31.238265
14711400, 31.004513
14712300, 31.387417
14713200, 71.431551
14714100, 71.330481
14715000, 70.796723
14715900, 71.671059
14716800, 80.979710
14717700, 80.865131
14718600, 80.260026
14719500, 81.251233
14720400, 81.199196
14721300, 81.084307
14722200, 80.477562
14723100, 81.471455
14724000, 55.797478
14724900, 55.718530
14725800, 55.301594
14726700, 55.984566
14727600, 39.974410
14728500, 39.917850
14729400, 39.619149
14730300, 40.108443
14731200, 34.241405
14732100, 34.192957
14733000, 33.937095
14733900, 34.356216
14734800, 32.575802
14735700, 32.529710
14736600, 32.286294
14737500, 32.685028
14738400, 33.265161
14739300, 33.218094
14740200, 32.969526
14741100, 33.376698
14742000, 41.054910
14742900, 40.996821
14743800, 40.690047
14744700, 41.192566
14745600, 54.523192
14746500, 54.446047
14747400, 54.038633
14748300, 54.706007
14749200, 71.310263
14750100, 71.209365
14751000, 70.676513
14751900, 71.549364
14752800, 80.392468
14753700, 80.278720
14754600, 79.678003
14755500, 80.662022
14756400, 74.188631
14757300, 74.083661
14758200, 73.529301
14759100, 74.437384
14760000, 40.084109
14760900, 40.027393
14761800, 39.727873
14762700, 40.218510
14763600, 23.376198
14764500, 23.343123
14765400, 23.168449
14766300, 23.454578
14767200, 7.794596
14768100, 7.783568
14769000, 7.725324
14769900, 7.820731
14770800, 3.830246
14771700, 3.824826
14772600, 3.796206
14773500, 3.843089
14774400, 4.041076
14775300, 4.035359
14776200, 4.005163
14777100, 4.054626
14778000, 4.179156
14778900, 4.173243
14779800, 4.142015
14780700, 4.193169
14781600, 4.123202
14782500, 4.117368
14783400, 4.086558
14784300, 4.137027
14785200, 4.030333
14786100, 4.024631
14787000, 3.994515
14787900, 4.043847
14788800, 3.855594
14789700, 3.850139
14790600, 3.821329
14791500, 3.868522
14792400, 7.485429
14793300, 7.474837
14794200, 7.418904
