# ENERGY DEMAND GROUP 13
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
17249400, 46.739276
17250300, 46.706968
17251200, 64.768946
17252100, 64.845010
17253000, 64.311168
17253900, 64.266713
17254800, 84.527077
17255700, 84.626346
17256600, 83.929652
17257500, 83.871636
17258400, 88.320086
17259300, 88.423809
17260200, 87.695852
17261100, 87.635233
17262000, 77.154323
17262900, 77.244933
17263800, 76.609007
17264700, 76.556052
17265600, 43.978253
17266500, 44.029902
17267400, 43.667421
17268300, 43.637236
17269200, 27.936259
17270100, 27.969068
17271000, 27.738810
17271900, 27.719635
17272800, 9.167067
17273700, 9.177833
17274600, 9.102275
17275500, 9.095983
17276400, 4.748658
17277300, 4.754235
17278200, 4.715096
17279100, 4.711836
17280000, 4.146357
17280900, 4.151226
17281800, 4.117051
17282700, 4.114205
17283600, 4.066524
17284500, 4.071300
17285400, 4.037783
17286300, 4.034992
17287200, 3.844825
17288100, 3.849340
17289000, 3.817650
17289900, 3.815011
17290800, 3.945419
17291700, 3.950052
17292600, 3.917533
17293500, 3.914825
17294400, 3.921290
17295300, 3.925895
17296200, 3.893574
17297100, 3.890883
17298000, 7.737819
17298900, 7.746906
17299800, 7.683129
17300700, 7.677818
17301600, 31.084231
17302500, 31.120736
17303400, 30.864532
17304300, 30.843197
17305200, 70.836442
17306100, 70.919633
17307000, 70.335780
17307900, 70.287161
17308800, 77.777055
17309700, 77.868397
17310600, 77.227338
17311500, 77.173955
17312400, 78.897670
17313300, 78.990328
17314200, 78.340033
17315100, 78.285880
17316000, 57.432444
17316900, 57.499892
17317800, 57.026519
17318700, 56.987100
17319600, 40.881873
17320500, 40.929885
17321400, 40.592926
17322300, 40.564866
17323200, 33.495223
17324100, 33.534560
17325000, 33.258483
17325900, 33.235494
17326800, 33.127388
17327700, 33.166293
17328600, 32.893248
17329500, 32.870511
17330400, 32.024014
17331300, 32.061623
17332200, 31.797673
17333100, 31.775693
17334000, 42.381879
17334900, 42.431652
17335800, 42.082330
17336700, 42.053240
17337600, 58.315583
17338500, 58.384069
17339400, 57.903416
17340300, 57.863391
17341200, 76.105080
17342100, 76.194457
17343000, 75.567179
17343900, 75.514944
17344800, 79.520166
17345700, 79.613554
17346600, 78.958128
17347500, 78.903549
17348400, 69.466922
17349300, 69.548504
17350200, 68.975940
17351100, 68.928260
17352000, 39.596406
17352900, 39.642908
17353800, 39.316544
17354700, 39.289367
17355600, 25.152783
17356500, 25.182322
17357400, 24.975007
17358300, 24.957743
17359200, 8.253691
17360100, 8.263384
17361000, 8.195355
17361900, 8.189690
17362800, 4.275518
17363700, 4.280539
17364600, 4.245299
17365500, 4.242365
17366400, 3.567710
17367300, 3.571900
17368200, 3.542494
17369100, 3.540045
17370000, 3.499018
17370900, 3.503127
17371800, 3.474288
17372700, 3.471886
17373600, 3.308258
17374500, 3.312143
17375400, 3.284876
17376300, 3.282605
17377200, 3.394814
17378100, 3.398800
17379000, 3.370819
17379900, 3.368489
17380800, 3.374052
17381700, 3.378014
17382600, 3.350204
17383500, 3.347889
17384400, 6.657963
17385300, 6.665782
17386200, 6.610905
17387100, 6.606336
17388000, 26.746253
17388900, 26.777664
17389800, 26.557214
17390700, 26.538857
17391600, 60.950822
17392500, 61.022403
17393400, 60.520030
17394300, 60.478196
17395200, 66.922834
17396100, 67.001428
17397000, 66.449833
17397900, 66.403900
17398800, 67.887061
17399700, 67.966787
17400600, 67.407245
17401500, 67.360650
17402400, 49.417426
17403300, 49.475462
17404200, 49.068151
17405100, 49.034232
17406000, 35.176580
17406900, 35.217892
17407800, 34.927957
17408700, 34.903813
17409600, 28.820778
17410500, 28.854625
17411400, 28.617077
17412300, 28.597295
17413200, 28.504276
17414100, 28.537752
17415000, 28.302812
17415900, 28.283248
17416800, 27.554885
17417700, 27.587245
17418600, 27.360131
17419500, 27.341218
17420400, 36.467252
17421300, 36.510079
17422200, 36.209506
17423100, 36.184476
17424000, 50.177318
17424900, 50.236247
17425800, 49.822672
17426700, 49.788232
17427600, 65.484192
17428500, 65.561096
17429400, 65.021359
17430300, 64.976413
17431200, 68.422683
17432100, 68.503039
17433000, 67.939081
17433900, 67.892119
17434800, 59.772426
17435700, 59.842623
17436600, 59.349963
17437500, 59.308938
17438400, 34.070507
17439300, 34.110519
17440200, 33.829701
17441100, 33.806317
17442000, 21.642572
17442900, 21.667989
17443800, 21.489605
17444700, 21.474751
17445600, 7.101842
17446500, 7.110183
17447400, 7.051647
17448300, 7.046773
17449200, 3.678846
17450100, 3.683166
17451000, 3.652844
17451900, 3.650319
17452800, 3.312007
17453700, 3.315896
17454600, 3.288598
17455500, 3.286325
17456400, 3.248238
17457300, 3.252053
17458200, 3.225280
17459100, 3.223051
17460000, 3.071150
17460900, 3.074757
17461800, 3.049444
17462700, 3.047336
17463600, 3.151502
17464500, 3.155203
17465400, 3.129228
17466300, 3.127065
17467200, 3.132229
17468100, 3.135907
17469000, 3.110090
17469900, 3.107941
17470800, 6.180777
17471700, 6.188036
17472600, 6.137092
17473500, 6.132850
17474400, 24.829310
17475300, 24.858470
17476200, 24.653820
17477100, 24.636778
17478000, 56.582389
17478900, 56.648839
17479800, 56.182472
17480700, 56.143636
17481600, 62.126378
17482500, 62.199339
17483400, 61.687277
17484300, 61.644636
17485200, 63.021497
17486100, 63.095509
17487000, 62.576070
17487900, 62.532814
17488800, 45.875608
17489700, 45.929484
17490600, 45.551365
17491500, 45.519878
17492400, 32.655424
17493300, 32.693774
17494200, 32.424620
17495100, 32.402206
17496000, 26.755151
17496900, 26.786572
17497800, 26.566049
17498700, 26.547686
17499600, 26.461334
17500500, 26.492410
17501400, 26.274309
17502300, 26.256147
17503200, 25.579986
17504100, 25.610027
17505000, 25.399190
17505900, 25.381633
17506800, 33.853591
17507700, 33.893349
17508600, 33.614318
17509500, 33.591083
17510400, 46.581037
17511300, 46.635742
17512200, 46.251809
17513100, 46.219838
17514000, 60.790845
17514900, 60.862238
17515800, 60.361184
17516700, 60.319459
17517600, 63.518731
17518500, 63.593327
17519400, 63.069789
17520300, 63.026192
17521200, 55.488450
17522100, 55.553616
17523000, 55.096265
17523900, 55.058180
17524800, 31.628624
17525700, 31.665769
17526600, 31.405078
17527500, 31.383369
17528400, 20.091417
17529300, 20.115013
17530200, 19.949414
17531100, 19.935624
17532000, 6.592843
17532900, 6.600585
17533800, 6.546246
17534700, 6.541720
17535600, 3.415177
17536500, 3.419188
17537400, 3.391039
17538300, 3.388695
17539200, 4.687400
17540100, 4.692905
17541000, 4.654270
17541900, 4.651053
17542800, 4.597150
17543700, 4.602549
17544600, 4.564658
17545500, 4.561503
17546400, 4.346522
17547300, 4.351626
17548200, 4.315801
17549100, 4.312818
17550000, 4.460242
17550900, 4.465480
17551800, 4.428718
17552700, 4.425656
17553600, 4.432964
17554500, 4.438170
17555400, 4.401633
17556300, 4.398590
17557200, 8.747499
17558100, 8.757772
17559000, 8.685673
17559900, 8.679669
17560800, 35.140299
17561700, 35.181568
17562600, 34.891933
17563500, 34.867814
17564400, 80.079634
17565300, 80.173679
17566200, 79.513642
17567100, 79.458678
17568000, 87.925902
17568900, 88.029162
17569800, 87.304454
17570700, 87.244105
17571600, 89.192742
17572500, 89.297490
17573400, 88.562340
17574300, 88.501122
17575200, 64.926595
17576100, 65.002845
17577000, 64.467703
17577900, 64.423140
17578800, 46.216401
17579700, 46.270678
17580600, 45.889750
17581500, 45.858029
17582400, 37.865893
17583300, 37.910363
17584200, 37.598263
17585100, 37.572273
17586000, 37.450061
17586900, 37.494042
17587800, 37.185369
17588700, 37.159665
17589600, 36.202712
17590500, 36.245229
17591400, 35.946836
17592300, 35.921988
17593200, 47.912137
17594100, 47.968405
17595000, 47.573501
17595900, 47.540616
17596800, 65.924972
17597700, 66.002394
17598600, 65.459024
17599500, 65.413775
17600400, 86.035756
17601300, 86.136797
17602200, 85.427667
17603100, 85.368616
17604000, 89.896464
17604900, 90.002039
17605800, 89.261088
17606700, 89.199387
17607600, 78.531410
17608500, 78.623637
17609400, 77.976361
17610300, 77.922460
17611200, 44.763198
17612100, 44.815768
17613000, 44.446818
17613900, 44.416094
17614800, 28.434879
17615700, 28.468273
17616600, 28.233905
17617500, 28.214388
17618400, 9.330685
17619300, 9.341643
17620200, 9.264737
17621100, 9.258333
17622000, 4.833415
17622900, 4.839091
17623800, 4.799253
17624700, 4.795935
17625600, 4.608075
17626500, 4.613487
17627400, 4.575506
17628300, 4.572343
17629200, 4.519353
17630100, 4.524660
17631000, 4.487410
17631900, 4.484309
17632800, 4.272966
17633700, 4.277984
17634600, 4.242765
17635500, 4.239832
17636400, 4.384761
17637300, 4.389911
17638200, 4.353770
17639100, 4.350761
17640000, 4.357945
17640900, 4.363063
17641800, 4.327144
17642700, 4.324153
17643600, 8.599465
17644500, 8.609564
17645400, 8.538685
17646300, 8.532783
17647200, 34.545620
17648100, 34.586190
17649000, 34.301456
17649900, 34.277745
17650800, 78.724445
17651700, 78.816899
17652600, 78.168031
17653500, 78.113998
17654400, 86.437931
17655300, 86.539444
17656200, 85.827000
17657100, 85.767672
17658000, 87.683332
17658900, 87.786307
17659800, 87.063598
17660700, 87.003416
17661600, 63.827842
17662500, 63.902801
17663400, 63.376715
17664300, 63.332907
17665200, 45.434280
17666100, 45.487638
17667000, 45.113157
17667900, 45.081973
17668800, 37.225089
17669700, 37.268806
17670600, 36.961987
17671500, 36.936437
17672400, 36.816293
17673300, 36.859530
17674200, 36.556081
17675100, 36.530812
17676000, 35.590053
17676900, 35.631850
17677800, 35.338508
17678700, 35.314080
17679600, 47.101319
17680500, 47.156635
17681400, 46.768414
17682300, 46.736085
17683200, 64.809323
17684100, 64.885435
17685000, 64.351260
17685900, 64.306777
17686800, 84.579772
17687700, 84.679102
17688600, 83.981974
17689500, 83.923922
17690400, 88.375145
17691300, 88.478933
17692200, 87.750522
17693100, 87.689865
17694000, 77.202422
17694900, 77.293088
17695800, 76.656766
17696700, 76.603777
17697600, 44.005670
17698500, 44.057350
17699400, 43.694644
17700300, 43.664440
17701200, 27.953675
17702100, 27.986504
17703000, 27.756102
17703900, 27.736916
17704800, 9.172782
17705700, 9.183554
17706600, 9.107950
17707500, 9.101654
17708400, 4.751619
17709300, 4.757199
17710200, 4.718035
17711100, 4.714774
17712000, 4.694658
17712900, 4.700172
17713800, 4.661477
17714700, 4.658255
17715600, 4.604269
17716500, 4.609676
17717400, 4.571727
17718300, 4.568566
17719200, 4.353252
17720100, 4.358365
17721000, 4.322484
17721900, 4.319496
17722800, 4.467149
17723700, 4.472395
17724600, 4.435576
17725500, 4.432509
17726400, 4.439829
17727300, 4.445043
17728200, 4.408449
17729100, 4.405401
17730000, 8.761044
17730900, 8.771333
17731800, 8.699122
17732700, 8.693109
17733600, 35.194714
17734500, 35.236046
17735400, 34.945962
17736300, 34.921806
17737200, 80.203636
17738100, 80.297827
17739000, 79.636768
17739900, 79.581719
17740800, 88.062054
17741700, 88.165474
17742600, 87.439644
17743500, 87.379202
17744400, 89.330856
17745300, 89.435766
17746200, 88.699478
17747100, 88.638165
17748000, 65.027134
17748900, 65.103501
17749800, 64.567531
17750700, 64.522899
17751600, 46.287967
17752500, 46.342327
17753400, 45.960810
17754300, 45.929040
17755200, 37.924528
17756100, 37.969067
17757000, 37.656483
17757900, 37.630453
17758800, 37.508052
17759700, 37.552101
17760600, 37.242950
17761500, 37.217206
17762400, 36.258772
17763300, 36.301354
17764200, 36.002500
17765100, 35.977613
17766000, 47.986328
17766900, 48.042684
17767800, 47.647168
17768700, 47.614232
17769600, 66.027056
17770500, 66.104598
17771400, 65.560386
17772300, 65.515068
17773200, 86.168982
17774100, 86.270178
17775000, 85.559951
17775900, 85.500808
17776800, 90.035668
17777700, 90.141406
17778600, 89.399308
17779500, 89.337511
17780400, 78.653015
17781300, 78.745385
17782200, 78.097106
17783100, 78.043122
17784000, 44.832513
17784900, 44.885165
17785800, 44.515643
17786700, 44.484872
17787600, 28.478910
17788500, 28.512355
17789400, 28.277625
17790300, 28.258078
17791200, 9.345133
17792100, 9.356108
17793000, 9.279083
17793900, 9.272669
17794800, 4.840899
17795700, 4.846584
17796600, 4.806684
17797500, 4.803362
17798400, 4.616407
17799300, 4.621828
17800200, 4.583779
17801100, 4.580610
17802000, 4.527524
17802900, 4.532841
17803800, 4.495524
17804700, 4.492417
17805600, 4.280692
17806500, 4.285719
17807400, 4.250436
17808300, 4.247498
17809200, 4.392690
17810100, 4.397848
17811000, 4.361643
17811900, 4.358628
17812800, 4.365825
17813700, 4.370952
17814600, 4.334968
17815500, 4.331971
17816400, 8.615014
17817300, 8.625131
17818200, 8.554124
17819100, 8.548211
17820000, 34.608082
17820900, 34.648726
17821800, 34.363477
17822700, 34.339724
17823600, 78.866788
17824500, 78.959410
17825400, 78.309369
17826300, 78.255238
17827200, 86.594221
17828100, 86.695917
17829000, 85.982185
17829900, 85.922751
17830800, 87.841874
17831700, 87.945036
17832600, 87.221020
17833500, 87.160729
17834400, 63.943250
17835300, 64.018345
17836200, 63.491308
17837100, 63.447420
17838000, 45.516431
17838900, 45.569886
17839800, 45.194727
17840700, 45.163487
17841600, 37.292396
17842500, 37.336192
17843400, 37.028819
17844300, 37.003223
17845200, 36.882862
17846100, 36.926177
17847000, 36.622179
17847900, 36.596864
17848800, 35.654404
17849700, 35.696277
17850600, 35.402404
17851500, 35.377932
17852400, 47.186484
17853300, 47.241900
17854200, 46.852977
17855100, 46.820590
17856000, 64.926506
17856900, 65.002756
17857800, 64.467615
17858700, 64.423052
17859600, 84.732703
17860500, 84.832213
17861400, 84.133824
17862300, 84.075666
17863200, 88.534938
17864100, 88.638914
17865000, 87.909186
17865900, 87.848419
17866800, 77.342013
17867700, 77.432844
17868600, 76.795370
17869500, 76.742286
17870400, 44.085237
17871300, 44.137011
17872200, 43.773649
17873100, 43.743391
17874000, 28.004218
17874900, 28.037107
17875800, 27.806289
17876700, 27.787068
17877600, 9.189367
17878500, 9.200159
17879400, 9.124418
17880300, 9.118111
17881200, 4.760210
17882100, 4.765801
17883000, 4.726566
17883900, 4.723299
17884800, 4.156443
17885700, 4.161325
17886600, 4.127066
17887500, 4.124213
17888400, 4.076417
17889300, 4.081204
17890200, 4.047605
17891100, 4.044807
17892000, 3.854178
17892900, 3.858704
17893800, 3.826937
17894700, 3.824292
17895600, 3.955017
17896500, 3.959661
17897400, 3.927063
17898300, 3.924348
17899200, 3.930829
17900100, 3.935445
17901000, 3.903046
17901900, 3.900348
17902800, 7.756642
17903700, 7.765752
17904600, 7.701819
17905500, 7.696495
17906400, 31.159848
17907300, 31.196442
17908200, 30.939614
17909100, 30.918227
17910000, 71.008763
17910900, 71.092156
17911800, 70.506883
17912700, 70.458145
17913600, 77.966260
17914500, 78.057824
17915400, 77.415205
17916300, 77.361693
17917200, 79.089601
17918100, 79.182484
17919000, 78.530607
17919900, 78.476323
17920800, 57.572157
17921700, 57.639770
17922600, 57.165245
17923500, 57.125730
17924400, 40.981325
17925300, 41.029453
17926200, 40.691675
17927100, 40.663547
17928000, 33.576705
17928900, 33.616138
17929800, 33.339390
17930700, 33.316344
17931600, 33.207976
17932500, 33.246975
17933400, 32.973266
17934300, 32.950474
17935200, 32.101918
17936100, 32.139618
17937000, 31.875026
17937900, 31.852992
17938800, 42.484979
17939700, 42.534874
17940600, 42.184701
17941500, 42.155542
17942400, 58.457445
17943300, 58.526097
17944200, 58.044275
17945100, 58.004153
17946000, 76.290217
17946900, 76.379812
17947800, 75.751008
17948700, 75.698646
17949600, 79.713611
17950500, 79.807226
17951400, 79.150206
17952300, 79.095494
17953200, 69.635911
17954100, 69.717692
17955000, 69.143734
17955900, 69.095939
17956800, 39.692731
17957700, 39.739346
17958600, 39.412188
17959500, 39.384944
17960400, 25.213971
17961300, 25.243582
17962200, 25.035762
17963100, 25.018456
17964000, 8.273769
17964900, 8.283486
17965800, 8.215291
17966700, 8.209612
17967600, 4.285919
17968500, 4.290952
17969400, 4.255626
17970300, 4.252685
17971200, 3.576389
17972100, 3.580589
17973000, 3.551111
17973900, 3.548656
17974800, 3.507530
17975700, 3.511649
17976600, 3.482739
17977500, 3.480332
17978400, 3.316306
17979300, 3.320200
17980200, 3.292867
17981100, 3.290590
17982000, 3.403072
17982900, 3.407068
17983800, 3.379019
17984700, 3.376684
17985600, 3.382260
17986500, 3.386232
17987400, 3.358354
17988300, 3.356033
17989200, 6.674160
17990100, 6.681998
17991000, 6.626988
17991900, 6.622407
17992800, 26.811317
17993700, 26.842805
17994600, 26.621819
17995500, 26.603417
17996400, 61.099095
17997300, 61.170849
17998200, 60.667255
17999100, 60.625319
18000000, 67.085634
18000900, 67.164420
18001800, 66.611482
18002700, 66.565437
18003600, 68.052207
18004500, 68.132127
18005400, 67.571223
18006300, 67.524515
18007200, 49.537642
18008100, 49.595819
18009000, 49.187516
18009900, 49.153516
18010800, 35.262153
18011700, 35.303565
18012600, 35.012925
18013500, 34.988722
18014400, 28.890889
18015300, 28.924819
18016200, 28.686692
18017100, 28.666863
18018000, 28.573618
18018900, 28.607174
18019800, 28.371663
18020700, 28.352051
18021600, 27.621916
18022500, 27.654356
18023400, 27.426688
18024300, 27.407730
18025200, 36.555964
18026100, 36.598895
18027000, 36.297591
18027900, 36.272501
18028800, 50.299382
18029700, 50.358454
18030600, 49.943873
18031500, 49.909350
18032400, 65.643492
18033300, 65.720584
18034200, 65.179533
18035100, 65.134478
18036000, 68.589132
18036900, 68.669683
18037800, 68.104354
18038700, 68.057277
18039600, 59.917832
18040500, 59.988199
18041400, 59.494341
18042300, 59.453216
18043200, 34.153389
18044100, 34.193499
18045000, 33.911997
18045900, 33.888556
18046800, 21.695221
18047700, 21.720700
18048600, 21.541882
18049500, 21.526991
18050400, 7.119118
18051300, 7.127479
18052200, 7.068802
18053100, 7.063915
18054000, 3.687795
18054900, 3.692126
18055800, 3.661730
18056700, 3.659199
18057600, 3.320064
18058500, 3.323963
18059400, 3.296598
18060300, 3.294319
18061200, 3.256140
18062100, 3.259964
18063000, 3.233126
18063900, 3.230891
18064800, 3.078621
18065700, 3.082237
18066600, 3.056862
18067500, 3.054749
18068400, 3.159169
18069300, 3.162879
18070200, 3.136840
18071100, 3.134672
18072000, 3.139848
18072900, 3.143536
18073800, 3.117656
18074700, 3.115501
18075600, 6.195813
18076500, 6.203089
18077400, 6.152022
18078300, 6.147769
18079200, 24.889712
18080100, 24.918942
18081000, 24.713794
18081900, 24.696711
18082800, 56.720034
18083700, 56.786646
18084600, 56.319145
18085500, 56.280214
18086400, 62.277510
18087300, 62.350648
18088200, 61.837341
18089100, 61.794596
18090000, 63.174806
18090900, 63.248999
18091800, 62.728296
18092700, 62.684935
18093600, 45.987207
18094500, 46.041215
18095400, 45.662176
18096300, 45.630612
18097200, 32.734863
18098100, 32.773307
18099000, 32.503498
18099900, 32.481030
18100800, 26.820237
18101700, 26.851735
18102600, 26.630675
18103500, 26.612267
18104400, 26.525705
18105300, 26.556857
18106200, 26.338225
18107100, 26.320019
18108000, 25.642214
18108900, 25.672328
18109800, 25.460978
18110700, 25.443378
18111600, 33.935945
18112500, 33.975799
18113400, 33.696090
18114300, 33.672798
18115200, 46.694353
18116100, 46.749191
18117000, 46.364324
18117900, 46.332274
18118800, 60.938728
18119700, 61.010294
18120600, 60.508022
18121500, 60.466196
18122400, 63.673250
18123300, 63.748028
18124200, 63.223216
18125100, 63.179513
18126000, 55.623434
18126900, 55.688758
18127800, 55.230295
18128700, 55.192118
18129600, 31.705566
18130500, 31.742801
18131400, 31.481475
18132300, 31.459714
18133200, 20.140293
18134100, 20.163946
18135000, 19.997944
18135900, 19.984121
18136800, 6.608881
18137700, 6.616642
18138600, 6.562170
18139500, 6.557634
18140400, 3.423485
18141300, 3.427506
18142200, 3.399289
18143100, 3.396939
18144000, 4.396941
18144900, 4.402105
18145800, 4.365864
18146700, 4.362846
18147600, 4.312284
18148500, 4.317348
18149400, 4.281805
18150300, 4.278846
18151200, 4.077186
18152100, 4.081974
18153000, 4.048369
18153900, 4.045571
18154800, 4.183859
18155700, 4.188773
18156600, 4.154288
18157500, 4.151417
18158400, 4.158272
18159300, 4.163156
18160200, 4.128882
18161100, 4.126028
18162000, 8.205453
18162900, 8.215089
18163800, 8.147458
18164700, 8.141826
18165600, 32.962801
18166500, 33.001513
18167400, 32.729825
18168300, 32.707200
18169200, 75.117432
18170100, 75.205650
18171000, 74.586512
18171900, 74.534955
18172800, 82.477500
18173700, 82.574361
18174600, 81.894560
18175500, 81.837951
18176400, 83.665839
18177300, 83.764096
18178200, 83.074500
18179100, 83.017075
18180000, 60.903364
18180900, 60.974889
18181800, 60.472908
18182700, 60.431106
18183600, 43.352563
18184500, 43.403476
18185400, 43.046153
18186300, 43.016398
18187200, 35.519502
18188100, 35.561216
18189000, 35.268455
18189900, 35.244076
18190800, 35.129437
18191700, 35.170693
18192600, 34.881147
18193500, 34.857035
18194400, 33.959381
18195300, 33.999263
18196200, 33.719361
18197100, 33.696052
18198000, 44.943221
18198900, 44.996002
18199800, 44.625569
18200700, 44.594721
18201600, 61.839876
18202500, 61.912501
18203400, 61.402800
18204300, 61.360356
18205200, 80.704478
18206100, 80.799258
18207000, 80.134070
18207900, 80.078678
18208800, 84.325954
18209700, 84.424987
18210600, 83.729950
18211500, 83.672072
18212400, 73.665145
18213300, 73.751657
18214200, 73.144490
18215100, 73.093929
18216000, 41.989409
18216900, 42.038721
18217800, 41.692633
18218700, 41.663814
18219600, 26.672887
18220500, 26.704212
18221400, 26.484367
18222300, 26.466060
18223200, 8.752501
18224100, 8.762780
18225000, 8.690640
18225900, 8.684632
18226800, 4.533908
18227700, 4.539233
18228600, 4.501863
18229500, 4.498751
18230400, 4.322532
18231300, 4.327608
18232200, 4.291981
18233100, 4.289014
18234000, 4.239307
18234900, 4.244286
18235800, 4.209344
18236700, 4.206435
18237600, 4.008188
18238500, 4.012895
18239400, 3.979858
18240300, 3.977107
18241200, 4.113056
18242100, 4.117886
18243000, 4.083985
18243900, 4.081162
18244800, 4.087902
18245700, 4.092702
18246600, 4.059009
18247500, 4.056203
18248400, 8.066592
18249300, 8.076065
18250200, 8.009578
18251100, 8.004041
18252000, 32.404971
18252900, 32.443028
18253800, 32.175937
18254700, 32.153696
18255600, 73.846219
18256500, 73.932944
18257400, 73.324284
18258300, 73.273599
18259200, 81.081732
18260100, 81.176954
18261000, 80.508657
18261900, 80.453006
18262800, 82.249961
18263700, 82.346555
18264600, 81.668629
18265500, 81.612176
18266400, 59.872696
18267300, 59.943010
18268200, 59.449524
18269100, 59.408430
18270000, 42.618907
18270900, 42.668959
18271800, 42.317683
18272700, 42.288431
18273600, 34.918405
18274500, 34.959413
18275400, 34.671606
18276300, 34.647640
18277200, 34.534941
18278100, 34.575498
18279000, 34.290852
18279900, 34.267149
18280800, 33.384686
18281700, 33.423893
18282600, 33.148727
18283500, 33.125813
18284400, 44.182646
18285300, 44.234535
18286200, 43.870370
18287100, 43.840044
18288000, 60.793359
18288900, 60.864755
18289800, 60.363680
18290700, 60.321954
18291600, 79.338715
18292500, 79.431891
18293400, 78.777960
18294300, 78.723505
18295200, 82.898905
18296100, 82.996262
18297000, 82.312987
18297900, 82.256089
18298800, 72.418509
18299700, 72.503557
18300600, 71.906665
18301500, 71.856960
18302400, 41.278821
18303300, 41.327299
18304200, 40.987068
18305100, 40.958736
18306000, 26.221502
18306900, 26.252296
18307800, 26.036172
18308700, 26.018175
18309600, 8.604382
18310500, 8.614487
18311400, 8.543568
18312300, 8.537662
18313200, 4.457181
18314100, 4.462415
18315000, 4.425678
18315900, 4.422619
18316800, 4.403750
18317700, 4.408922
18318600, 4.372625
18319500, 4.369602
18320400, 4.318962
18321300, 4.324034
18322200, 4.288436
18323100, 4.285471
18324000, 4.083499
18324900, 4.088295
18325800, 4.054638
18326700, 4.051835
18327600, 4.190338
18328500, 4.195259
18329400, 4.160721
18330300, 4.157845
18331200, 4.164711
18332100, 4.169602
18333000, 4.135275
18333900, 4.132417
18334800, 8.218159
18335700, 8.227810
18336600, 8.160074
18337500, 8.154433
18338400, 33.013844
18339300, 33.052615
18340200, 32.780506
18341100, 32.757847
18342000, 75.233750
18342900, 75.322105
18343800, 74.702009
18344700, 74.650371
18345600, 82.605215
18346500, 82.702227
18347400, 82.021373
18348300, 81.964676
18349200, 83.795394
18350100, 83.893804
18351000, 83.203140
18351900, 83.145626
18352800, 60.997673
18353700, 61.069308
18354600, 60.566549
18355500, 60.524683
18356400, 43.419694
18357300, 43.470686
18358200, 43.112810
18359100, 43.083008
18360000, 35.574503
18360900, 35.616282
18361800, 35.323067
18362700, 35.298651
18363600, 35.183834
18364500, 35.225154
18365400, 34.935160
18366300, 34.911011
18367200, 34.011966
18368100, 34.051910
18369000, 33.771575
18369900, 33.748230
18370800, 45.012815
18371700, 45.065678
18372600, 44.694671
18373500, 44.663776
18374400, 61.935634
18375300, 62.008371
18376200, 61.497882
18377100, 61.455372
18378000, 80.829448
18378900, 80.924374
18379800, 80.258157
18380700, 80.202679
18381600, 84.456532
18382500, 84.555718
18383400, 83.859605
18384300, 83.801637
18385200, 73.779215
18386100, 73.865861
18387000, 73.257753
18387900, 73.207114
18388800, 42.054429
18389700, 42.103818
18390600, 41.757194
18391500, 41.728330
18392400, 26.714190
18393300, 26.745563
18394200, 26.525378
18395100, 26.507042
18396000, 8.766054
18396900, 8.776349
18397800, 8.704097
18398700, 8.698080
18399600, 4.540929
18400500, 4.546262
18401400, 4.508834
18402300, 4.505717
18403200, 4.330347
18404100, 4.335433
18405000, 4.299741
18405900, 4.296769
18406800, 4.246972
18407700, 4.251960
18408600, 4.216955
18409500, 4.214040
18410400, 4.015435
18411300, 4.020151
18412200, 3.987054
18413100, 3.984298
18414000, 4.120493
18414900, 4.125332
18415800, 4.091370
18416700, 4.088542
18417600, 4.095293
18418500, 4.100102
18419400, 4.066348
18420300, 4.063537
18421200, 8.081177
18422100, 8.090668
18423000, 8.024060
18423900, 8.018514
18424800, 32.463563
18425700, 32.501689
18426600, 32.234116
18427500, 32.211834
18428400, 73.979742
18429300, 74.066623
18430200, 73.456863
18431100, 73.406086
18432000, 81.228338
18432900, 81.323732
18433800, 80.654227
18434700, 80.598475
18435600, 82.398679
18436500, 82.495448
18437400, 81.816296
18438300, 81.759741
18439200, 59.980953
18440100, 60.051395
18441000, 59.557016
18441900, 59.515848
18442800, 42.695967
18443700, 42.746109
18444600, 42.394198
18445500, 42.364893
18446400, 34.981541
18447300, 35.022624
18448200, 34.734297
18449100, 34.710287
18450000, 34.597384
18450900, 34.638015
18451800, 34.352855
18452700, 34.329108
18453600, 33.445049
18454500, 33.484327
18455400, 33.208664
18456300, 33.185709
18457200, 44.262534
18458100, 44.314516
18459000, 43.949693
18459900, 43.919313
18460800, 60.903281
18461700, 60.974806
18462600, 60.472825
18463500, 60.431023
18464400, 79.482169
18465300, 79.575513
18466200, 78.920400
18467100, 78.865847
18468000, 83.048796
18468900, 83.146329
18469800, 82.461819
18470700, 82.404818
18471600, 72.549450
18472500, 72.634652
18473400, 72.036681
18474300, 71.986886
18475200, 41.353459
18476100, 41.402024
18477000, 41.061178
18477900, 41.032795
18478800, 26.268914
18479700, 26.299764
18480600, 26.083248
18481500, 26.065219
18482400, 8.619940
18483300, 8.630064
18484200, 8.559016
18485100, 8.553099
18486000, 4.465240
18486900, 4.470484
18487800, 4.433680
18488700, 4.430615
18489600, 3.898886
18490500, 3.903465
18491400, 3.871329
18492300, 3.868653
18493200, 3.823818
18494100, 3.828309
18495000, 3.796792
18495900, 3.794167
18496800, 3.615350
18497700, 3.619596
18498600, 3.589798
18499500, 3.587316
18500400, 3.709941
18501300, 3.714298
18502200, 3.683719
18503100, 3.681173
